      3.424000e-14       1.405812e+07       0.000000e+00       0.000000e+00      -2.604490e-08      -1.172569e-10       1.172569e-10
      3.425000e-14       1.389925e+07       0.000000e+00       0.000000e+00      -2.579989e-08      -1.257739e-10       1.257739e-10
      3.426000e-14       1.373142e+07       0.000000e+00       0.000000e+00      -2.553837e-08      -1.342861e-10       1.342861e-10
      3.427000e-14       1.355467e+07       0.000000e+00       0.000000e+00      -2.526038e-08      -1.427884e-10       1.427884e-10
      3.428000e-14       1.336903e+07       0.000000e+00       0.000000e+00      -2.496594e-08      -1.512755e-10       1.512755e-10
      3.429000e-14       1.317455e+07       0.000000e+00       0.000000e+00      -2.465509e-08      -1.597420e-10       1.597420e-10
      3.430000e-14       1.297130e+07       0.000000e+00       0.000000e+00      -2.432788e-08      -1.681827e-10       1.681827e-10
      3.431000e-14       1.275933e+07       0.000000e+00       0.000000e+00      -2.398438e-08      -1.765920e-10       1.765920e-10
      3.432000e-14       1.253871e+07       0.000000e+00       0.000000e+00      -2.362466e-08      -1.849645e-10       1.849645e-10
      3.433000e-14       1.230951e+07       0.000000e+00       0.000000e+00      -2.324881e-08      -1.932946e-10       1.932946e-10
      3.434000e-14       1.207181e+07       0.000000e+00       0.000000e+00      -2.285691e-08      -2.015769e-10       2.015769e-10
      3.435000e-14       1.182568e+07       0.000000e+00       0.000000e+00      -2.244908e-08      -2.098055e-10       2.098055e-10
      3.436000e-14       1.157122e+07       0.000000e+00       0.000000e+00      -2.202543e-08      -2.179751e-10       2.179751e-10
      3.437000e-14       1.130851e+07       0.000000e+00       0.000000e+00      -2.158609e-08      -2.260798e-10       2.260798e-10
      3.438000e-14       1.103767e+07       0.000000e+00       0.000000e+00      -2.113120e-08      -2.341140e-10       2.341140e-10
      3.439000e-14       1.075878e+07       0.000000e+00       0.000000e+00      -2.066090e-08      -2.420720e-10       2.420720e-10
      3.440000e-14       1.047197e+07       0.000000e+00       0.000000e+00      -2.017536e-08      -2.499481e-10       2.499481e-10
      3.441000e-14       1.017734e+07       0.000000e+00       0.000000e+00      -1.967475e-08      -2.577366e-10       2.577366e-10
      3.442000e-14       9.875013e+06       0.000000e+00       0.000000e+00      -1.915924e-08      -2.654317e-10       2.654317e-10
      3.443000e-14       9.565116e+06       0.000000e+00       0.000000e+00      -1.862904e-08      -2.730278e-10       2.730278e-10
      3.444000e-14       9.247778e+06       0.000000e+00       0.000000e+00      -1.808435e-08      -2.805191e-10       2.805191e-10
      3.445000e-14       8.923133e+06       0.000000e+00       0.000000e+00      -1.752538e-08      -2.879000e-10       2.879000e-10
      3.446000e-14       8.591323e+06       0.000000e+00       0.000000e+00      -1.695236e-08      -2.951647e-10       2.951647e-10
      3.447000e-14       8.252492e+06       0.000000e+00       0.000000e+00      -1.636552e-08      -3.023076e-10       3.023076e-10
      3.448000e-14       7.906791e+06       0.000000e+00       0.000000e+00      -1.576512e-08      -3.093232e-10       3.093232e-10
      3.449000e-14       7.554375e+06       0.000000e+00       0.000000e+00      -1.515141e-08      -3.162058e-10       3.162058e-10
      3.450000e-14       7.195403e+06       0.000000e+00       0.000000e+00      -1.452466e-08      -3.229499e-10       3.229499e-10
      3.451000e-14       6.830042e+06       0.000000e+00       0.000000e+00      -1.388515e-08      -3.295500e-10       3.295500e-10
      3.452000e-14       6.458460e+06       0.000000e+00       0.000000e+00      -1.323317e-08      -3.360006e-10       3.360006e-10
      3.453000e-14       6.080831e+06       0.000000e+00       0.000000e+00      -1.256902e-08      -3.422964e-10       3.422964e-10
      3.454000e-14       5.697335e+06       0.000000e+00       0.000000e+00      -1.189301e-08      -3.484321e-10       3.484321e-10
      3.455000e-14       5.308155e+06       0.000000e+00       0.000000e+00      -1.120546e-08      -3.544023e-10       3.544023e-10
      3.456000e-14       4.913478e+06       0.000000e+00       0.000000e+00      -1.050671e-08      -3.602020e-10       3.602020e-10
      3.457000e-14       4.513497e+06       0.000000e+00       0.000000e+00      -9.797090e-09      -3.658260e-10       3.658260e-10
      3.458000e-14       4.108409e+06       0.000000e+00       0.000000e+00      -9.076954e-09      -3.712694e-10       3.712694e-10
      3.459000e-14       3.698413e+06       0.000000e+00       0.000000e+00      -8.346660e-09      -3.765271e-10       3.765271e-10
      3.460000e-14       3.283715e+06       0.000000e+00       0.000000e+00      -7.606577e-09      -3.815944e-10       3.815944e-10
      3.461000e-14       2.864523e+06       0.000000e+00       0.000000e+00      -6.857084e-09      -3.864666e-10       3.864666e-10
      3.462000e-14       2.441049e+06       0.000000e+00       0.000000e+00      -6.098566e-09      -3.911390e-10       3.911390e-10
      3.463000e-14       2.013511e+06       0.000000e+00       0.000000e+00      -5.331419e-09      -3.956071e-10       3.956071e-10
      3.464000e-14       1.582128e+06       0.000000e+00       0.000000e+00      -4.556046e-09      -3.998666e-10       3.998666e-10
      3.465000e-14       1.147124e+06       0.000000e+00       0.000000e+00      -3.772860e-09      -4.039131e-10       4.039131e-10
      3.466000e-14       7.087254e+05       0.000000e+00       0.000000e+00      -2.982280e-09      -4.077426e-10       4.077426e-10
      3.467000e-14       2.671637e+05       0.000000e+00       0.000000e+00      -2.184734e-09      -4.113509e-10       4.113509e-10
      3.468000e-14      -1.773277e+05       0.000000e+00       0.000000e+00      -1.380657e-09      -4.147343e-10       4.147343e-10
      3.469000e-14      -6.245120e+05       0.000000e+00       0.000000e+00      -5.704910e-10      -4.178889e-10       4.178889e-10
      3.470000e-14      -1.074149e+06       0.000000e+00       0.000000e+00       2.453152e-10      -4.208112e-10       4.208112e-10
      3.471000e-14      -1.525996e+06       0.000000e+00       0.000000e+00       1.066306e-09      -4.234978e-10       4.234978e-10
      3.472000e-14      -1.979808e+06       0.000000e+00       0.000000e+00       1.892019e-09      -4.259452e-10       4.259452e-10
      3.473000e-14      -2.435336e+06       0.000000e+00       0.000000e+00       2.721985e-09      -4.281505e-10       4.281505e-10
      3.474000e-14      -2.892330e+06       0.000000e+00       0.000000e+00       3.555733e-09      -4.301105e-10       4.301105e-10
      3.475000e-14      -3.350536e+06       0.000000e+00       0.000000e+00       4.392781e-09      -4.318224e-10       4.318224e-10
      3.476000e-14      -3.809699e+06       0.000000e+00       0.000000e+00       5.232645e-09      -4.332836e-10       4.332836e-10
      3.477000e-14      -4.269561e+06       0.000000e+00       0.000000e+00       6.074837e-09      -4.344915e-10       4.344915e-10
      3.478000e-14      -4.729864e+06       0.000000e+00       0.000000e+00       6.918863e-09      -4.354439e-10       4.354439e-10
      3.479000e-14      -5.190345e+06       0.000000e+00       0.000000e+00       7.764223e-09      -4.361385e-10       4.361385e-10
      3.480000e-14      -5.650742e+06       0.000000e+00       0.000000e+00       8.610418e-09      -4.365735e-10       4.365735e-10
      3.481000e-14      -6.110790e+06       0.000000e+00       0.000000e+00       9.456941e-09      -4.367469e-10       4.367469e-10
      3.482000e-14      -6.570223e+06       0.000000e+00       0.000000e+00       1.030328e-08      -4.366571e-10       4.366571e-10
      3.483000e-14      -7.028773e+06       0.000000e+00       0.000000e+00       1.114894e-08      -4.363027e-10       4.363027e-10
      3.484000e-14      -7.486173e+06       0.000000e+00       0.000000e+00       1.199338e-08      -4.356824e-10       4.356824e-10
      3.485000e-14      -7.942153e+06       0.000000e+00       0.000000e+00       1.283611e-08      -4.347951e-10       4.347951e-10
      3.486000e-14      -8.396443e+06       0.000000e+00       0.000000e+00       1.367660e-08      -4.336399e-10       4.336399e-10
      3.487000e-14      -8.848772e+06       0.000000e+00       0.000000e+00       1.451433e-08      -4.322162e-10       4.322162e-10
      3.488000e-14      -9.298869e+06       0.000000e+00       0.000000e+00       1.534878e-08      -4.305233e-10       4.305233e-10
      3.489000e-14      -9.746461e+06       0.000000e+00       0.000000e+00       1.617944e-08      -4.285609e-10       4.285609e-10
      3.490000e-14      -1.019128e+07       0.000000e+00       0.000000e+00       1.700577e-08      -4.263288e-10       4.263288e-10
      3.491000e-14      -1.063305e+07       0.000000e+00       0.000000e+00       1.782727e-08      -4.238272e-10       4.238272e-10
      3.492000e-14      -1.107149e+07       0.000000e+00       0.000000e+00       1.864340e-08      -4.210561e-10       4.210561e-10
      3.493000e-14      -1.150635e+07       0.000000e+00       0.000000e+00       1.945365e-08      -4.180161e-10       4.180161e-10
      3.494000e-14      -1.193735e+07       0.000000e+00       0.000000e+00       2.025750e-08      -4.147076e-10       4.147076e-10
      3.495000e-14      -1.236421e+07       0.000000e+00       0.000000e+00       2.105444e-08      -4.111316e-10       4.111316e-10
      3.496000e-14      -1.278667e+07       0.000000e+00       0.000000e+00       2.184394e-08      -4.072888e-10       4.072888e-10
      3.497000e-14      -1.320445e+07       0.000000e+00       0.000000e+00       2.262549e-08      -4.031805e-10       4.031805e-10
      3.498000e-14      -1.361730e+07       0.000000e+00       0.000000e+00       2.339858e-08      -3.988080e-10       3.988080e-10
      3.499000e-14      -1.402494e+07       0.000000e+00       0.000000e+00       2.416271e-08      -3.941729e-10       3.941729e-10
      3.500000e-14      -1.442711e+07       0.000000e+00       0.000000e+00       2.491736e-08      -3.892767e-10       3.892767e-10
      3.501000e-14      -1.482354e+07       0.000000e+00       0.000000e+00       2.566205e-08      -3.841214e-10       3.841214e-10
      3.502000e-14      -1.521398e+07       0.000000e+00       0.000000e+00       2.639626e-08      -3.787090e-10       3.787090e-10
      3.503000e-14      -1.559816e+07       0.000000e+00       0.000000e+00       2.711950e-08      -3.730418e-10       3.730418e-10
      3.504000e-14      -1.597583e+07       0.000000e+00       0.000000e+00       2.783130e-08      -3.671221e-10       3.671221e-10
      3.505000e-14      -1.634672e+07       0.000000e+00       0.000000e+00       2.853115e-08      -3.609525e-10       3.609525e-10
      3.506000e-14      -1.671059e+07       0.000000e+00       0.000000e+00       2.921859e-08      -3.545357e-10       3.545357e-10
      3.507000e-14      -1.706719e+07       0.000000e+00       0.000000e+00       2.989314e-08      -3.478747e-10       3.478747e-10
      3.508000e-14      -1.741626e+07       0.000000e+00       0.000000e+00       3.055433e-08      -3.409725e-10       3.409725e-10
      3.509000e-14      -1.775757e+07       0.000000e+00       0.000000e+00       3.120170e-08      -3.338322e-10       3.338322e-10
      3.510000e-14      -1.809086e+07       0.000000e+00       0.000000e+00       3.183480e-08      -3.264574e-10       3.264574e-10
      3.511000e-14      -1.841591e+07       0.000000e+00       0.000000e+00       3.245318e-08      -3.188515e-10       3.188515e-10
      3.512000e-14      -1.873247e+07       0.000000e+00       0.000000e+00       3.305639e-08      -3.110183e-10       3.110183e-10
      3.513000e-14      -1.904031e+07       0.000000e+00       0.000000e+00       3.364401e-08      -3.029614e-10       3.029614e-10
      3.514000e-14      -1.933921e+07       0.000000e+00       0.000000e+00       3.421560e-08      -2.946851e-10       2.946851e-10
      3.515000e-14      -1.962893e+07       0.000000e+00       0.000000e+00       3.477075e-08      -2.861933e-10       2.861933e-10
      3.516000e-14      -1.990927e+07       0.000000e+00       0.000000e+00       3.530905e-08      -2.774903e-10       2.774903e-10
      3.517000e-14      -2.017999e+07       0.000000e+00       0.000000e+00       3.583009e-08      -2.685806e-10       2.685806e-10
      3.518000e-14      -2.044090e+07       0.000000e+00       0.000000e+00       3.633349e-08      -2.594686e-10       2.594686e-10
      3.519000e-14      -2.069177e+07       0.000000e+00       0.000000e+00       3.681886e-08      -2.501590e-10       2.501590e-10
      3.520000e-14      -2.093241e+07       0.000000e+00       0.000000e+00       3.728582e-08      -2.406566e-10       2.406566e-10
      3.521000e-14      -2.116262e+07       0.000000e+00       0.000000e+00       3.773401e-08      -2.309662e-10       2.309662e-10
      3.522000e-14      -2.138220e+07       0.000000e+00       0.000000e+00       3.816306e-08      -2.210930e-10       2.210930e-10
      3.523000e-14      -2.159097e+07       0.000000e+00       0.000000e+00       3.857265e-08      -2.110420e-10       2.110420e-10
      3.524000e-14      -2.178874e+07       0.000000e+00       0.000000e+00       3.896242e-08      -2.008185e-10       2.008185e-10
      3.525000e-14      -2.197534e+07       0.000000e+00       0.000000e+00       3.933206e-08      -1.904279e-10       1.904279e-10
      3.526000e-14      -2.215058e+07       0.000000e+00       0.000000e+00       3.968125e-08      -1.798755e-10       1.798755e-10
      3.527000e-14      -2.231430e+07       0.000000e+00       0.000000e+00       4.000968e-08      -1.691669e-10       1.691669e-10
      3.528000e-14      -2.246634e+07       0.000000e+00       0.000000e+00       4.031706e-08      -1.583078e-10       1.583078e-10
      3.529000e-14      -2.260655e+07       0.000000e+00       0.000000e+00       4.060311e-08      -1.473039e-10       1.473039e-10
      3.530000e-14      -2.273477e+07       0.000000e+00       0.000000e+00       4.086755e-08      -1.361610e-10       1.361610e-10
      3.531000e-14      -2.285085e+07       0.000000e+00       0.000000e+00       4.111013e-08      -1.248850e-10       1.248850e-10
      3.532000e-14      -2.295467e+07       0.000000e+00       0.000000e+00       4.133059e-08      -1.134819e-10       1.134819e-10
      3.533000e-14      -2.304608e+07       0.000000e+00       0.000000e+00       4.152871e-08      -1.019577e-10       1.019577e-10
      3.534000e-14      -2.312496e+07       0.000000e+00       0.000000e+00       4.170424e-08      -9.031865e-11       9.031865e-11
      3.535000e-14      -2.319120e+07       0.000000e+00       0.000000e+00       4.185700e-08      -7.857087e-11       7.857087e-11
      3.536000e-14      -2.324468e+07       0.000000e+00       0.000000e+00       4.198676e-08      -6.672063e-11       6.672063e-11
      3.537000e-14      -2.328529e+07       0.000000e+00       0.000000e+00       4.209334e-08      -5.477426e-11       5.477426e-11
      3.538000e-14      -2.331293e+07       0.000000e+00       0.000000e+00       4.217657e-08      -4.273814e-11       4.273814e-11
      3.539000e-14      -2.332752e+07       0.000000e+00       0.000000e+00       4.223628e-08      -3.061870e-11       3.061870e-11
      3.540000e-14      -2.332897e+07       0.000000e+00       0.000000e+00       4.227232e-08      -1.842243e-11       1.842243e-11
      3.541000e-14      -2.331719e+07       0.000000e+00       0.000000e+00       4.228455e-08      -6.155872e-12       6.155872e-12
      3.542000e-14      -2.329213e+07       0.000000e+00       0.000000e+00       4.227285e-08       6.174400e-12      -6.174400e-12
      3.543000e-14      -2.325370e+07       0.000000e+00       0.000000e+00       4.223710e-08       1.856177e-11      -1.856177e-11
      3.544000e-14      -2.320187e+07       0.000000e+00       0.000000e+00       4.217720e-08       3.099957e-11      -3.099957e-11
      3.545000e-14      -2.313657e+07       0.000000e+00       0.000000e+00       4.209307e-08       4.348111e-11      -4.348111e-11
      3.546000e-14      -2.305778e+07       0.000000e+00       0.000000e+00       4.198464e-08       5.599968e-11      -5.599968e-11
      3.547000e-14      -2.296544e+07       0.000000e+00       0.000000e+00       4.185183e-08       6.854851e-11      -6.854851e-11
      3.548000e-14      -2.285954e+07       0.000000e+00       0.000000e+00       4.169461e-08       8.112083e-11      -8.112083e-11
      3.549000e-14      -2.274006e+07       0.000000e+00       0.000000e+00       4.151293e-08       9.370983e-11      -9.370983e-11
      3.550000e-14      -2.260698e+07       0.000000e+00       0.000000e+00       4.130679e-08       1.063087e-10      -1.063087e-10
      3.551000e-14      -2.246031e+07       0.000000e+00       0.000000e+00       4.107616e-08       1.189106e-10      -1.189106e-10
      3.552000e-14      -2.230005e+07       0.000000e+00       0.000000e+00       4.082106e-08       1.315087e-10      -1.315087e-10
      3.553000e-14      -2.212620e+07       0.000000e+00       0.000000e+00       4.054151e-08       1.440961e-10      -1.440961e-10
      3.554000e-14      -2.193880e+07       0.000000e+00       0.000000e+00       4.023753e-08       1.566659e-10      -1.566659e-10
      3.555000e-14      -2.173786e+07       0.000000e+00       0.000000e+00       3.990918e-08       1.692113e-10      -1.692113e-10
      3.556000e-14      -2.152343e+07       0.000000e+00       0.000000e+00       3.955651e-08       1.817254e-10      -1.817254e-10
      3.557000e-14      -2.129554e+07       0.000000e+00       0.000000e+00       3.917960e-08       1.942013e-10      -1.942013e-10
      3.558000e-14      -2.105426e+07       0.000000e+00       0.000000e+00       3.877853e-08       2.066321e-10      -2.066321e-10
      3.559000e-14      -2.079964e+07       0.000000e+00       0.000000e+00       3.835340e-08       2.190110e-10      -2.190110e-10
      3.560000e-14      -2.053174e+07       0.000000e+00       0.000000e+00       3.790432e-08       2.313310e-10      -2.313310e-10
      3.561000e-14      -2.025065e+07       0.000000e+00       0.000000e+00       3.743143e-08       2.435853e-10      -2.435853e-10
      3.562000e-14      -1.995644e+07       0.000000e+00       0.000000e+00       3.693486e-08       2.557671e-10      -2.557671e-10
      3.563000e-14      -1.964922e+07       0.000000e+00       0.000000e+00       3.641477e-08       2.678696e-10      -2.678696e-10
      3.564000e-14      -1.932907e+07       0.000000e+00       0.000000e+00       3.587132e-08       2.798858e-10      -2.798858e-10
      3.565000e-14      -1.899612e+07       0.000000e+00       0.000000e+00       3.530469e-08       2.918090e-10      -2.918090e-10
      3.566000e-14      -1.865047e+07       0.000000e+00       0.000000e+00       3.471508e-08       3.036324e-10      -3.036324e-10
      3.567000e-14      -1.829224e+07       0.000000e+00       0.000000e+00       3.410269e-08       3.153493e-10      -3.153493e-10
      3.568000e-14      -1.792158e+07       0.000000e+00       0.000000e+00       3.346775e-08       3.269529e-10      -3.269529e-10
      3.569000e-14      -1.753862e+07       0.000000e+00       0.000000e+00       3.281048e-08       3.384366e-10      -3.384366e-10
      3.570000e-14      -1.714351e+07       0.000000e+00       0.000000e+00       3.213113e-08       3.497935e-10      -3.497935e-10
      3.571000e-14      -1.673640e+07       0.000000e+00       0.000000e+00       3.142997e-08       3.610171e-10      -3.610171e-10
      3.572000e-14      -1.631746e+07       0.000000e+00       0.000000e+00       3.070726e-08       3.721008e-10      -3.721008e-10
      3.573000e-14      -1.588685e+07       0.000000e+00       0.000000e+00       2.996328e-08       3.830380e-10      -3.830380e-10
      3.574000e-14      -1.544477e+07       0.000000e+00       0.000000e+00       2.919835e-08       3.938221e-10      -3.938221e-10
      3.575000e-14      -1.499139e+07       0.000000e+00       0.000000e+00       2.841276e-08       4.044467e-10      -4.044467e-10
      3.576000e-14      -1.452690e+07       0.000000e+00       0.000000e+00       2.760685e-08       4.149053e-10      -4.149053e-10
      3.577000e-14      -1.405152e+07       0.000000e+00       0.000000e+00       2.678094e-08       4.251915e-10      -4.251915e-10
      3.578000e-14      -1.356544e+07       0.000000e+00       0.000000e+00       2.593539e-08       4.352989e-10      -4.352989e-10
      3.579000e-14      -1.306889e+07       0.000000e+00       0.000000e+00       2.507055e-08       4.452212e-10      -4.452212e-10
      3.580000e-14      -1.256209e+07       0.000000e+00       0.000000e+00       2.418681e-08       4.549522e-10      -4.549522e-10
      3.581000e-14      -1.204526e+07       0.000000e+00       0.000000e+00       2.328454e-08       4.644856e-10      -4.644856e-10
      3.582000e-14      -1.151865e+07       0.000000e+00       0.000000e+00       2.236414e-08       4.738153e-10      -4.738153e-10
      3.583000e-14      -1.098251e+07       0.000000e+00       0.000000e+00       2.142602e-08       4.829353e-10      -4.829353e-10
      3.584000e-14      -1.043707e+07       0.000000e+00       0.000000e+00       2.047061e-08       4.918394e-10      -4.918394e-10
      3.585000e-14      -9.882610e+06       0.000000e+00       0.000000e+00       1.949833e-08       5.005218e-10      -5.005218e-10
      3.586000e-14      -9.319382e+06       0.000000e+00       0.000000e+00       1.850963e-08       5.089766e-10      -5.089766e-10
      3.587000e-14      -8.747663e+06       0.000000e+00       0.000000e+00       1.750497e-08       5.171979e-10      -5.171979e-10
      3.588000e-14      -8.167728e+06       0.000000e+00       0.000000e+00       1.648481e-08       5.251800e-10      -5.251800e-10
      3.589000e-14      -7.579864e+06       0.000000e+00       0.000000e+00       1.544963e-08       5.329172e-10      -5.329172e-10
      3.590000e-14      -6.984359e+06       0.000000e+00       0.000000e+00       1.439991e-08       5.404039e-10      -5.404039e-10
      3.591000e-14      -6.381511e+06       0.000000e+00       0.000000e+00       1.333617e-08       5.476348e-10      -5.476348e-10
      3.592000e-14      -5.771622e+06       0.000000e+00       0.000000e+00       1.225890e-08       5.546042e-10      -5.546042e-10
      3.593000e-14      -5.154999e+06       0.000000e+00       0.000000e+00       1.116863e-08       5.613070e-10      -5.613070e-10
      3.594000e-14      -4.531957e+06       0.000000e+00       0.000000e+00       1.006589e-08       5.677378e-10      -5.677378e-10
      3.595000e-14      -3.902814e+06       0.000000e+00       0.000000e+00       8.951222e-09       5.738915e-10      -5.738915e-10
      3.596000e-14      -3.267895e+06       0.000000e+00       0.000000e+00       7.825173e-09       5.797632e-10      -5.797632e-10
      3.597000e-14      -2.627530e+06       0.000000e+00       0.000000e+00       6.688304e-09       5.853478e-10      -5.853478e-10
      3.598000e-14      -1.982052e+06       0.000000e+00       0.000000e+00       5.541184e-09       5.906405e-10      -5.906405e-10
      3.599000e-14      -1.331802e+06       0.000000e+00       0.000000e+00       4.384394e-09       5.956366e-10      -5.956366e-10
      3.600000e-14      -6.771224e+05       0.000000e+00       0.000000e+00       3.218519e-09       6.003316e-10      -6.003316e-10
      3.601000e-14      -1.836263e+04       0.000000e+00       0.000000e+00       2.044156e-09       6.047208e-10      -6.047208e-10
      3.602000e-14       6.441249e+05       0.000000e+00       0.000000e+00       8.619092e-10       6.087999e-10      -6.087999e-10
      3.603000e-14       1.309983e+06       0.000000e+00       0.000000e+00      -3.276075e-10       6.125647e-10      -6.125647e-10
      3.604000e-14       1.978852e+06       0.000000e+00       0.000000e+00      -1.523774e-09       6.160111e-10      -6.160111e-10
      3.605000e-14       2.650366e+06       0.000000e+00       0.000000e+00      -2.725961e-09       6.191351e-10      -6.191351e-10
      3.606000e-14       3.324158e+06       0.000000e+00       0.000000e+00      -3.933534e-09       6.219327e-10      -6.219327e-10
      3.607000e-14       3.999857e+06       0.000000e+00       0.000000e+00      -5.145849e-09       6.244004e-10      -6.244004e-10
      3.608000e-14       4.677086e+06       0.000000e+00       0.000000e+00      -6.362256e-09       6.265344e-10      -6.265344e-10
      3.609000e-14       5.355471e+06       0.000000e+00       0.000000e+00      -7.582099e-09       6.283314e-10      -6.283314e-10
      3.610000e-14       6.034629e+06       0.000000e+00       0.000000e+00      -8.804715e-09       6.297882e-10      -6.297882e-10
      3.611000e-14       6.714178e+06       0.000000e+00       0.000000e+00      -1.002944e-08       6.309015e-10      -6.309015e-10
      3.612000e-14       7.393733e+06       0.000000e+00       0.000000e+00      -1.125559e-08       6.316684e-10      -6.316684e-10
      3.613000e-14       8.072907e+06       0.000000e+00       0.000000e+00      -1.248249e-08       6.320861e-10      -6.320861e-10
      3.614000e-14       8.751310e+06       0.000000e+00       0.000000e+00      -1.370945e-08       6.321520e-10      -6.321520e-10
      3.615000e-14       9.428551e+06       0.000000e+00       0.000000e+00      -1.493579e-08       6.318636e-10      -6.318636e-10
      3.616000e-14       1.010424e+07       0.000000e+00       0.000000e+00      -1.616082e-08       6.312185e-10      -6.312185e-10
      3.617000e-14       1.077798e+07       0.000000e+00       0.000000e+00      -1.738383e-08       6.302147e-10      -6.302147e-10
      3.618000e-14       1.144938e+07       0.000000e+00       0.000000e+00      -1.860412e-08       6.288502e-10      -6.288502e-10
      3.619000e-14       1.211803e+07       0.000000e+00       0.000000e+00      -1.982099e-08       6.271233e-10      -6.271233e-10
      3.620000e-14       1.278356e+07       0.000000e+00       0.000000e+00      -2.103373e-08       6.250324e-10      -6.250324e-10
      3.621000e-14       1.344555e+07       0.000000e+00       0.000000e+00      -2.224164e-08       6.225761e-10      -6.225761e-10
      3.622000e-14       1.410362e+07       0.000000e+00       0.000000e+00      -2.344399e-08       6.197532e-10      -6.197532e-10
      3.623000e-14       1.475736e+07       0.000000e+00       0.000000e+00      -2.464008e-08       6.165627e-10      -6.165627e-10
      3.624000e-14       1.540638e+07       0.000000e+00       0.000000e+00      -2.582919e-08       6.130039e-10      -6.130039e-10
      3.625000e-14       1.605028e+07       0.000000e+00       0.000000e+00      -2.701060e-08       6.090762e-10      -6.090762e-10
      3.626000e-14       1.668867e+07       0.000000e+00       0.000000e+00      -2.818361e-08       6.047791e-10      -6.047791e-10
      3.627000e-14       1.732115e+07       0.000000e+00       0.000000e+00      -2.934748e-08       6.001126e-10      -6.001126e-10
      3.628000e-14       1.794734e+07       0.000000e+00       0.000000e+00      -3.050151e-08       5.950766e-10      -5.950766e-10
      3.629000e-14       1.856683e+07       0.000000e+00       0.000000e+00      -3.164497e-08       5.896715e-10      -5.896715e-10
      3.630000e-14       1.917925e+07       0.000000e+00       0.000000e+00      -3.277716e-08       5.838978e-10      -5.838978e-10
      3.631000e-14       1.978419e+07       0.000000e+00       0.000000e+00      -3.389736e-08       5.777561e-10      -5.777561e-10
      3.632000e-14       2.038129e+07       0.000000e+00       0.000000e+00      -3.500485e-08       5.712474e-10      -5.712474e-10
      3.633000e-14       2.097014e+07       0.000000e+00       0.000000e+00      -3.609894e-08       5.643728e-10      -5.643728e-10
      3.634000e-14       2.155038e+07       0.000000e+00       0.000000e+00      -3.717891e-08       5.571338e-10      -5.571338e-10
      3.635000e-14       2.212162e+07       0.000000e+00       0.000000e+00      -3.824407e-08       5.495319e-10      -5.495319e-10
      3.636000e-14       2.268349e+07       0.000000e+00       0.000000e+00      -3.929371e-08       5.415690e-10      -5.415690e-10
      3.637000e-14       2.323562e+07       0.000000e+00       0.000000e+00      -4.032713e-08       5.332473e-10      -5.332473e-10
      3.638000e-14       2.377765e+07       0.000000e+00       0.000000e+00      -4.134366e-08       5.245690e-10      -5.245690e-10
      3.639000e-14       2.430919e+07       0.000000e+00       0.000000e+00      -4.234260e-08       5.155366e-10      -5.155366e-10
      3.640000e-14       2.482991e+07       0.000000e+00       0.000000e+00      -4.332327e-08       5.061531e-10      -5.061531e-10
      3.641000e-14       2.533944e+07       0.000000e+00       0.000000e+00      -4.428501e-08       4.964215e-10      -4.964215e-10
      3.642000e-14       2.583742e+07       0.000000e+00       0.000000e+00      -4.522714e-08       4.863449e-10      -4.863449e-10
      3.643000e-14       2.632353e+07       0.000000e+00       0.000000e+00      -4.614900e-08       4.759271e-10      -4.759271e-10
      3.644000e-14       2.679740e+07       0.000000e+00       0.000000e+00      -4.704995e-08       4.651716e-10      -4.651716e-10
      3.645000e-14       2.725871e+07       0.000000e+00       0.000000e+00      -4.792934e-08       4.540826e-10      -4.540826e-10
      3.646000e-14       2.770712e+07       0.000000e+00       0.000000e+00      -4.878653e-08       4.426643e-10      -4.426643e-10
      3.647000e-14       2.814231e+07       0.000000e+00       0.000000e+00      -4.962090e-08       4.309211e-10      -4.309211e-10
      3.648000e-14       2.856396e+07       0.000000e+00       0.000000e+00      -5.043182e-08       4.188578e-10      -4.188578e-10
      3.649000e-14       2.897176e+07       0.000000e+00       0.000000e+00      -5.121870e-08       4.064795e-10      -4.064795e-10
      3.650000e-14       2.936540e+07       0.000000e+00       0.000000e+00      -5.198092e-08       3.937912e-10      -3.937912e-10
      3.651000e-14       2.974458e+07       0.000000e+00       0.000000e+00      -5.271791e-08       3.807984e-10      -3.807984e-10
      3.652000e-14       3.010900e+07       0.000000e+00       0.000000e+00      -5.342909e-08       3.675069e-10      -3.675069e-10
      3.653000e-14       3.045837e+07       0.000000e+00       0.000000e+00      -5.411390e-08       3.539225e-10      -3.539225e-10
      3.654000e-14       3.079243e+07       0.000000e+00       0.000000e+00      -5.477177e-08       3.400514e-10      -3.400514e-10
      3.655000e-14       3.111089e+07       0.000000e+00       0.000000e+00      -5.540218e-08       3.259000e-10      -3.259000e-10
      3.656000e-14       3.141348e+07       0.000000e+00       0.000000e+00      -5.600458e-08       3.114748e-10      -3.114748e-10
      3.657000e-14       3.169996e+07       0.000000e+00       0.000000e+00      -5.657848e-08       2.967828e-10      -2.967828e-10
      3.658000e-14       3.197006e+07       0.000000e+00       0.000000e+00      -5.712337e-08       2.818310e-10      -2.818310e-10
      3.659000e-14       3.222356e+07       0.000000e+00       0.000000e+00      -5.763876e-08       2.666267e-10      -2.666267e-10
      3.660000e-14       3.246021e+07       0.000000e+00       0.000000e+00      -5.812418e-08       2.511773e-10      -2.511773e-10
